12899,12040,12866,12006
12899,12039,12040,12006
12899,12900,13734,12866
12899,12929,13766,12930
12899,12929,13734,13766
12899,13734,12898,12866
12899,12898,13734,12929
12899,12866,12898,12006
12899,12898,12039,12006
12899,12073,12040,12930
12899,12073,12900,12040
12899,12931,12073,12930
12899,12073,12931,12900
12899,13766,12931,12930
12899,13734,12900,13767
12899,13766,13734,13767
12899,12900,12931,13767
12899,12931,13766,13767
10100,9244,9211,10133
10100,9211,9244,9212
10100,10133,10067,10983
10100,10135,10984,10101
10100,10134,9244,10133
10100,10136,10135,10101
10100,9178,8296,10101
10100,8296,9178,10067
10100,8296,9212,10101
10100,8296,9211,9212
10100,9212,10136,10101
10100,9244,10136,9212
10100,10134,10133,10983
10100,10135,10134,10983
10100,10067,10984,10983
10100,10984,10135,10983
10100,10984,9178,10101
10100,9178,10984,10067
10100,10135,10136,10134
10100,10136,9244,10134
9210,8328,8296,8295
9210,9211,8296,8328
9210,8327,8328,8295
9210,9211,8328,8327
9210,9243,9211,8327
9210,9177,8296,10067
9210,8296,9177,8295
9210,8296,10100,10067
9210,9211,10100,8296
9210,9211,9243,10133
9210,10067,10100,10133
9210,10100,9211,10133
1248,1764,1739,1249
1248,828,1764,1249
1248,1739,1224,1249
1248,1224,828,1249
1248,1712,1224,1739
1248,1763,1764,828
1248,1224,1712,1223
1248,806,1224,1223
1248,828,1224,806
1248,1711,1737,1223
1248,1712,1711,1223
1248,1763,828,1247
1248,1247,806,1223
1248,1247,828,806
1248,1737,1247,1223
1248,1763,1247,1737
3655,2946,3625,3624
3655,2975,2946,3624
3655,3625,4349,4348
3655,4349,4379,4348
3655,3625,4348,3624
3655,4409,3656,3684
3655,3656,2975,3684
3655,2974,2975,3624
3655,2975,2974,3684
3655,3001,2974,3624
3655,2974,3001,3684
5147,4381,5952,5117
5147,4410,5952,4381
5147,3656,4410,4381
5147,4379,3655,4349
5147,4379,4349,5146
5147,4409,4410,3656
5147,3655,4409,3656
5147,3655,4379,4409
5147,5146,5952,5178
5147,5952,4410,5178
5147,5177,4379,5146
5147,4409,4379,5177
5147,4410,4409,5177
5147,5177,5146,5178
5147,4410,5177,5178
5116,4349,4350,5084
5116,5083,4349,5084
5116,5084,4350,5085
5116,5887,5084,5085
5116,5887,5083,5084
5116,5083,5887,5919
5116,4350,5117,5085
5116,5147,4350,4349
5116,5083,5919,5115
5116,4349,5083,5115
5116,5920,5887,5085
5116,5919,5887,5920
5116,5117,5920,5085
5116,5952,5920,5117
5116,5147,5952,5117
5116,4350,5147,5117
5116,5147,5146,5952
5116,5147,4349,5146
5116,5919,5146,5115
5116,5146,4349,5115
5116,5951,5920,5952
5116,5951,5919,5920
5116,5146,5951,5952
5116,5919,5951,5146
3682,3653,3652,2972
3682,3652,2999,2972
3682,3653,2972,2973
3682,2972,2999,2973
3682,3652,3653,4407
3682,2999,3652,3681
3682,3653,4378,4407
3682,4378,3683,4407
3682,3683,3681,4407
3682,3681,3652,4407
3682,3681,3683,3710
3682,2999,3681,3710
3682,3001,3029,3683
3682,3683,3029,3710
2942,2943,2914,2294
2942,2914,2913,2294
2942,2943,2294,2321
2942,2971,3623,2943
2942,3623,2914,2943
2942,2914,3591,2913
2942,2293,2941,2321
2942,2294,2293,2321
2942,2293,2913,2941
2942,2913,2293,2294
2942,2913,3620,2941
2942,3591,3623,2971
2942,2914,3623,3591
2942,3621,3591,2971
2942,2941,2348,2321
2942,2941,3620,2970
2942,2348,2941,2970
2942,2971,2348,2970
2942,2348,2349,2321
2942,2349,2943,2321
2942,2971,2349,2348
2942,2971,2943,2349
2942,3620,3621,2970
2942,3621,2971,2970
2942,3620,2913,3590
2942,2913,3591,3590
2942,3621,3620,3590
2942,3591,3621,3590
9357,8473,8472,8506
9357,9358,9391,9390
9357,8439,8472,8473
9357,9323,9358,9390
9357,8505,9391,8506
9357,8472,8505,8506
9357,9391,8505,9390
9357,8439,9323,8438
9357,8472,8439,8438
9357,8505,8471,9390
9357,8505,8472,8471
9357,8471,8472,8438
9357,9356,9323,9390
9357,8471,9356,9390
9357,9323,9356,8438
9357,9356,8471,8438
1270,849,1269,1293
1270,1269,1787,1293
1270,1294,849,1293
1270,1787,1294,1293
1270,1294,1787,1762
1270,1735,1787,1269
1270,849,1294,850
1270,1294,1762,850
1270,1269,849,826
1270,1761,1735,1736
1270,1761,1787,1735
1270,1762,1761,1736
1270,1787,1761,1762
1270,849,1247,826
1270,1735,1245,1736
1270,1245,1269,826
1270,1245,1735,1269
1270,1247,849,850
1270,1763,1762,1736
1270,1762,1763,850
1270,1247,1245,826
1270,1245,1247,1736
1270,1247,1763,1736
1270,1763,1247,850
1812,1787,1317,1788
1812,1787,1316,1317
1812,1317,1813,1788
1812,1786,1787,1788
1812,1316,1787,1786
1812,1813,2402,1788
1812,1813,1317,1340
1812,1317,1316,1340
1812,2402,1813,1837
1812,1813,1340,1837
1812,2375,1786,1788
1812,1786,2375,2374
1812,1811,1786,2374
1812,1811,1316,1786
1812,2402,2375,1788
1812,2375,2402,2374
1812,1340,1339,1837
1812,1316,1339,1340
1812,1836,1811,2374
1812,1836,1316,1811
1812,2374,2402,2401
1812,2402,1837,2401
1812,1339,1836,1837
1812,1316,1836,1339
1812,1836,2374,2401
1812,1837,1836,2401
6037,6006,5201,6007
6037,6870,6006,6007
6037,6006,5200,5201
6037,5200,6006,6036
6037,6036,6006,6869
6037,6006,6870,6869
6037,6066,6065,6036
6037,6066,6036,6869
6038,6039,6870,6007
6038,6870,6037,6007
6038,5232,5202,5231
6038,5202,5232,5203
6038,5203,6039,6007
6038,5202,5203,6007
6038,5201,5202,6007
6038,6037,5201,6007
6038,5231,5202,5201
6038,6037,5231,5201
6901,6930,6900,7785
6901,6870,7724,6900
6901,7724,6870,6839
6901,6870,6039,6839
6901,6039,6871,6839
7758,6871,6872,7726
7758,7789,8630,7759
7499,8366,7498,8334
7499,8367,8366,8334
7499,8367,7532,8366
7499,7532,7531,8366
7499,7531,7498,8366
7499,8367,8368,7532
7499,7531,7532,6648
7499,7498,7531,6648
7499,7532,8368,7500
7499,8335,8367,8334
7499,8368,8367,8335
7499,6648,6649,6616
7499,7532,6649,6648
7499,6615,6648,6616
7499,6615,7498,6648
7499,7498,7466,8334
7499,8368,7467,7500
7499,7467,8335,8334
7499,7467,8368,8335
7499,6649,7500,6616
7499,6649,7532,7500
7499,7500,7467,6616
7499,7466,6615,6616
7499,7466,7498,6615
7499,7467,7466,6616
7499,7466,7467,8334
10929,10045,10077,9156
10929,10930,10046,10962
10929,9156,10046,10013
10929,10045,9156,10013
10929,10962,10046,10078
10929,10046,9156,10078
10929,10077,10962,10078
10929,9156,10077,10078
10929,10077,10045,10928
10929,10961,10930,10962
10929,10077,10961,10962
10929,10046,10898,10013
10929,10930,10898,10046
10929,10897,10045,10013
10929,10961,10077,10928
10929,10898,10897,10013
10929,10898,10930,10897
10929,10928,10012,10897
10929,10012,10045,10897
10929,10928,10045,10012
10929,11801,10928,10897
10929,10930,11801,10897
10929,11801,10961,10928
10929,10930,10961,11801
11767,11799,12628,11768
11767,11768,12628,12598
11767,11738,11768,12598
11767,11799,12627,12628
11767,12598,12628,13439
11767,11799,10896,10895
11767,10896,11799,11768
11767,10896,11738,10895
11767,11738,10896,11768
11767,12597,12598,13439
11767,12597,11738,12598
11767,12596,11766,10895
11767,11766,11799,10895
11767,11737,12596,10895
11767,11738,11737,10895
11767,12627,12596,13439
11767,12628,12627,13439
11767,12627,11766,12596
11767,12627,11799,11766
11767,12596,12597,13439
11767,12596,11737,12597
11767,11737,11738,12597
10865,11739,11738,11708
10865,11739,10866,10897
10865,10866,11739,11708
10865,11738,10864,11708
10865,10866,9980,10897
10865,10864,11738,10896
10865,10896,11768,10897
10865,11768,11739,10897
10865,10896,11738,11768
10865,11738,11739,11768
10865,10866,10836,9980
10865,10836,10866,11708
10865,10864,10835,11708
10865,10835,10864,9979
10865,9980,10012,10897
10865,9980,9979,10012
10865,10012,10896,10897
10865,10835,10836,11708
10865,10836,10835,9979
10865,9950,9979,9980
10865,10836,9950,9980
10865,10836,9979,9950
11188,11187,11221,10339
11188,10307,11187,10339
11223,11222,12091,11254
11223,10373,11222,11254
11223,11224,10342,10374
11223,10373,11254,10374
11223,10342,10373,10374
11223,12124,12091,12092
11223,12091,12124,11254
11223,11224,11256,12092
11223,11254,11256,10374
11223,11256,11224,10374
11223,11256,12124,12092
11223,12124,11256,11254
9420,10311,9453,10310
9420,9388,10311,10310
9420,10311,9388,9421
9420,9454,10311,9421
9420,10311,9454,9453
9420,8535,9453,8568
9420,8568,9454,9421
9420,9453,9454,8568
9420,7665,8501,8534
9420,8535,7665,8534
9420,8501,7665,8503
9420,9388,8501,8503
9420,8536,8568,9421
9420,8535,8568,8536
9420,9421,9388,8503
9420,7665,8535,8536
9420,8536,9421,8503
9420,7665,8536,8503
10343,9454,10311,9453
10343,9454,9453,9485
10343,10311,10342,9453
10343,10311,11224,10342
10343,10311,9454,10344
10343,10342,11224,10374
10343,11225,10311,10344
10343,10311,11225,11224
10343,9453,9484,9485
10343,9484,10374,9485
10343,9454,9486,10344
10343,9486,9454,9485
10343,10342,9484,9453
10343,9484,10342,10374
10343,11257,11225,10344
10343,11224,11225,11257
10343,9485,10374,10406
10343,10375,9485,10406
10343,10374,10375,10406
10343,11256,10375,10374
10343,11224,11256,10374
10343,9486,10375,10344
10343,10375,9486,9485
10343,10375,11257,10344
10343,11256,11257,10375
10343,11256,11224,11257
3392,2700,2701,3367
3392,2701,2726,3367
3392,3367,2726,3393
3392,4112,3367,3393
3392,3367,4112,3366
3392,2700,3367,3366
3392,4112,3365,3366
3392,3365,2700,3366
2804,3504,2188,2776
2804,2188,2163,2776
2804,2189,2163,2188
2804,2163,2777,2776
2804,3475,3504,2776
2804,2777,2163,2164
2804,2163,2189,2164
2804,3448,3475,2776
2804,2777,3448,2776
2804,2833,3504,3506
2215,2804,3504,2188
2215,2189,2804,2188
2215,3504,2831,2188
2215,2804,2833,3504
2215,2833,2804,2189
2215,3504,2832,2831
2215,2833,2832,3504
2215,2831,2832,2861
2215,2832,2833,2861
2215,2188,2831,2214
2215,2833,2189,2216
2215,2189,1661,2216
2215,2242,2831,2861
2215,2831,2242,2214
2215,2242,1661,2214
2215,1635,2188,2214
2215,1635,2189,2188
2215,1661,1635,2214
2215,1661,2189,1635
2215,2243,2242,2861
2215,2833,2243,2861
2215,2833,2216,2243
2215,2216,1661,2243
2215,1661,2242,2243
2805,3476,3507,3506
2805,2833,2804,3506
2805,3449,3476,3448
2805,2778,3449,3448
2805,3448,3476,3475
2805,2804,3448,3475
2805,2778,3448,2777
2805,3448,2804,2777
2805,3475,3476,3506
2805,3504,3475,3506
2805,2804,3504,3506
2805,3504,2804,3475
3628,4351,3658,3657
3628,3627,4351,3657
3628,3658,2977,3657
3628,2977,3627,3657
3628,2977,3658,3659
3628,2977,3659,2949
3628,3627,2977,2949
3628,3659,4353,3629
3628,3658,4353,3659
3628,2949,3659,3629
3628,4351,3597,4321
3628,3597,4351,3627
3628,4353,4322,3629
3628,4322,4321,3629
2808,2193,2192,2219
2808,2192,2836,2219
2808,2220,2193,2219
2808,2192,2193,2167
2808,2220,2809,2194
2808,2193,2220,2194
2808,2168,2781,2167
2808,2193,2168,2167
2808,2809,3452,2194
2808,3452,2781,2194
2808,2809,3479,3452
2808,3479,2781,3452
2808,2781,2168,2194
2808,2168,2193,2194
2834,3537,2862,3536
2834,2862,2833,3536
2834,3537,3536,3507
2834,3507,3536,3506
2834,3536,2833,3506
2834,3508,3537,3507
2834,2805,3507,3506
2834,2833,2805,3506
2834,2833,2862,2217
2244,2890,2271,2243
2244,2862,2890,2243
2244,2890,2272,2271
2244,2243,2271,1688
2244,2216,2862,2243
2244,2216,2243,1688
2244,1663,2217,2216
2244,2217,2862,2216
2244,1662,2216,1688
2244,1663,2216,1662
2863,2862,3537,3567
2863,3537,3568,3567
2863,3568,2891,3567
2863,2890,2862,3567
2863,2891,2890,3567
2863,3537,2834,3508
2863,2862,2834,3537
6556,5759,5760,5728
6556,6588,5760,5759
6556,5727,5759,5728
6556,5759,5727,6524
6556,5726,5759,6524
6556,6588,5726,6524
6556,5726,6588,5759
6556,5728,5760,6589
6556,6588,7439,6621
6556,5760,6588,6621
6556,5698,5727,5728
6556,5727,5698,6524
6556,7439,6588,6555
6556,6588,6524,6555
6556,7439,6557,6589
6556,6557,5728,6589
6556,6621,7439,6589
6556,5760,6621,6589
6556,6557,5698,5728
6556,7406,6557,7439
6556,7406,7439,6555
6556,6524,7406,6555
6556,7406,5698,6557
6556,5698,7406,6524
2980,2950,2979,2357
2980,2330,2950,2357
2980,2979,3007,2357
2980,3007,2358,2357
2980,2358,2330,2357
2980,3007,2979,3008
2980,2979,3661,3008
2980,3661,3662,3008
2980,2385,3007,3008
2980,2358,3007,2385
2980,2331,3662,2952
2980,2330,2331,2952
2980,3662,2981,3008
2980,2981,2385,3008
2980,2981,2358,2385
2980,2331,2358,2981
2980,2330,2358,2331
2980,3662,2331,2981
1770,1769,2329,2357
1770,2329,2330,2357
1770,2330,2358,2357
1770,2329,1769,2303
1770,2330,2329,2303
1770,2358,1796,2357
1770,1796,1769,2357
1770,2304,2330,2303
1770,1769,1796,1278
1770,2331,2330,2304
1770,2358,2330,2331
1770,1744,2304,2303
1770,1769,1744,2303
1770,1744,1769,1278
1770,2331,2304,1771
1770,2358,2331,1771
1770,1745,1278,1771
1770,2304,1745,1771
1770,1744,1278,1745
1770,2304,1744,1745
430,188,173,172
430,413,173,188
430,187,188,172
430,173,395,172
430,413,395,173
430,429,187,172
430,395,412,172
430,412,429,172
430,187,429,788
430,203,187,788
430,188,187,203
430,413,188,431
430,431,203,788
430,188,203,431
430,767,431,788
430,767,413,431
396,159,160,148
396,395,160,159
396,148,160,397
396,380,148,397
396,397,160,414
396,747,380,397
396,747,397,414
396,160,413,414
396,395,413,160
396,746,395,726
396,746,747,414
396,413,746,414
396,413,395,746
396,1157,746,726
396,1157,747,746
396,727,380,747
14893,14894,15644,14877
14893,14894,14877,14076
14893,14090,14894,14076
14893,14894,14090,14913
14893,15644,14894,14913
14893,14877,14876,14076
14893,14876,14090,14076
14893,14876,14877,14875
14893,14877,15644,14875
14893,14912,15644,14913
14893,14892,14876,14875
14893,14090,14128,14913
14893,14128,14912,14913
14893,15643,14892,14875
14893,15644,15643,14875
14893,14090,14876,14089
14893,14876,14892,14089
14893,14892,14912,14106
14893,14912,14892,15643
14893,15644,14912,15643
14893,14128,14090,14106
14893,14912,14128,14106
14893,14090,14089,14106
14893,14089,14892,14106
17011,17010,16350,17001
17011,16350,16366,17025
17011,16366,16350,16365
17011,16350,17010,16365
17011,17002,16350,17025
17011,16350,17002,17001
17011,16366,17628,17025
17011,17628,17002,17025
17011,17628,17626,17617
17011,17626,17010,17616
17011,17010,17001,17616
17011,17628,17024,17626
17011,16366,17024,17628
17011,17001,17002,17617
17011,17002,17628,17617
17011,17626,17616,17617
17011,17616,17001,17617
17023,16364,16384,16365
17023,17010,16364,16365
17023,17011,17010,16365
17023,16364,17010,17022
17023,16384,16366,16365
17023,16366,17011,16365
17023,16366,16384,17041
17023,17010,17625,17022
17023,17625,17640,17022
17023,17024,16366,17041
17023,17024,17011,16366
17023,17640,17024,17041
17023,17010,17011,17626
17023,17625,17010,17626
17023,17640,17625,17626
17023,17024,17640,17626
17023,17011,17024,17626
18680,18222,18699,18681
18680,18221,18699,18222
18680,18222,18681,18202
18680,18221,18222,18202
18680,18681,18664,18202
18680,18681,19084,18664
18680,18699,19084,18681
18680,18202,18664,18663
18680,18220,18221,18202
18680,18221,18220,18679
18680,18221,18679,18241
18680,18699,18221,18241
18680,18220,18202,18663
18680,18679,18220,18663
18680,19067,18679,18663
18680,18664,19067,18663
18680,18664,19068,19067
18680,19084,19068,18664
9816,8927,9817,9795
9816,9817,10703,9795
9816,8950,8927,8048
9816,8949,8950,8048
9816,8949,9839,8950
9816,8905,8927,9795
9816,8048,8927,8905
9816,9839,9838,10703
9816,9839,8949,9838
9816,8048,8905,8926
9816,8949,8048,8926
9816,9838,8949,8926
9816,8905,9815,8926
9816,9815,8905,9795
9816,10703,9815,9795
9816,9815,9838,8926
9816,10703,9838,9815
8701,9556,9585,8700
8701,9556,9586,9585
8701,9585,8729,8700
10447,9586,9556,10476
10447,9557,9556,9586
10447,9556,10475,10476
10447,10475,11328,10476
10447,11328,11357,10476
10447,9557,10448,10416
10447,9558,9586,10477
10447,10448,9558,10477
10447,9558,9557,9586
10447,9558,10448,9557
9584,10474,9583,9554
9584,9556,9555,8700
9584,9556,10475,9555
9584,9585,9556,8700
9584,10475,9556,9585
9612,8754,9583,8727
9612,10474,10503,10529
6942,6912,6941,6109
6942,6912,6109,6080
6942,6912,7767,6941
6942,6109,6943,6080
6942,6943,6914,6080
6942,7799,6914,6943
8698,9583,8699,8727
8698,9582,9583,8727
8698,8669,8668,7796
8698,8668,8669,9582
8698,9583,9582,9554
8698,7825,8697,8727
8698,8697,7825,7796
8698,8697,9582,8727
8698,8668,8697,7796
8698,8697,8668,9582
7797,6941,7766,7796
7797,7766,8669,7796
7797,8669,8698,7796
7797,7767,7766,6941
7797,6942,7767,6941
10471,9551,9580,9581
10471,9580,10500,9581
10471,10441,9551,9581
11291,11322,10440,11290
11291,12159,11290,11259
11291,11260,12129,11259
11291,12129,12159,11259
11291,12159,12129,12160
11321,11320,10439,11290
11321,10439,10440,11290
11321,10440,11322,11290
11321,12189,11320,11290
11321,11350,12219,11351
11321,10469,11350,11351
9520,9489,10379,9519
9520,9490,10379,9489
9520,8635,9489,9519
9520,8605,9489,8635
9520,8605,9490,9489
9520,8666,8635,9519
9520,9490,9521,9552
9520,9521,8605,8635
9520,9521,9490,8605
9520,10441,9551,9519
9520,9551,10441,9552
9520,9551,8666,9519
9520,9551,9552,8666
9520,8666,8636,8635
9520,9552,8636,8666
9520,8636,9521,8635
9520,9552,9521,8636
10380,9490,10381,9458
10380,11260,10379,10348
10380,10349,10348,9458
10380,10381,10349,9458
10380,10348,10379,9458
10380,10379,9490,9458
9522,9490,9521,9491
9522,9521,9490,9553
9522,8669,9521,9553
9522,10381,9490,9491
9522,10381,9491,9492
9522,9491,8607,9492
10442,9552,9582,9553
10442,9582,10473,9553
10442,9582,9552,9581
10442,9552,10441,9581
10442,10441,10471,9581
10472,10500,9610,9581
10472,10527,10501,9610
10472,10500,10527,9610
10472,10442,10473,11353
10472,10471,10500,9581
10472,10442,10471,9581
10472,11382,10501,10527
13823,13853,13824,12989
13823,13824,12958,12989
13823,12958,13824,13793
13852,14657,13822,14687
13852,13822,14657,14656
14686,13852,14657,14656
14686,15452,14713,13881
14686,14713,15481,13881
14686,13881,15481,14687
14686,13852,13881,14687
14686,14657,13852,14687
12190,12219,11321,12189
12190,12159,12189,11290
12190,11322,11291,11290
12190,12189,11321,11290
12190,11321,11322,11290
12190,11291,12159,11290
12190,12159,11291,12160
10445,10475,10414,9555
10445,11355,10475,10474
10445,10475,11327,10414
10445,10475,11355,11327
10445,10444,10414,11326
10445,10414,11327,11326
10445,9555,10444,9554
10445,10414,10444,9555
10445,9584,9555,9554
10445,9584,10475,9555
10445,10473,10474,9554
10445,10474,9584,9554
10445,10475,9584,10474
10446,9525,10414,9555
10446,10414,10475,9555
10446,9556,9525,9555
10446,10475,9556,9555
10446,10475,10447,9556
10446,10415,10414,9525
10446,9556,9557,9525
10446,9556,10447,9557
10446,10415,9526,10416
10446,9526,10415,9525
10446,11296,10415,10416
10446,10415,11296,10414
10446,9557,10447,10416
10446,10447,11328,10416
10446,11328,10447,10475
10446,11328,11296,10416
