1923,1922,1494,1904
1923,1532,1531,1944
1923,1924,1532,1944
2870,3378,2893,2892
2870,2893,2418,2892
2440,2917,2418,2441
2440,2464,1987,2439
2440,2418,2917,2892
2440,2939,2464,2439
2440,2940,2464,2939
2440,2917,2940,2916
2440,2892,2917,2916
2440,2939,2439,2916
2440,2940,2939,2916
2440,2439,2891,2916
2440,2891,2892,2916
1965,1533,1552,1553
1965,1532,1533,1945
1965,1532,1552,1533
2394,2868,2891,2393
2394,2416,2373,2393
2394,2891,2416,2393
2394,2393,2373,2867
2394,2868,2393,2867
2394,2373,2416,1944
2394,2373,2845,2867
2394,2845,2868,2867
2394,3332,2845,2847
2394,3332,2868,2845
2462,2915,2914,2438
2462,2938,2914,2915
2462,2938,2915,2939
2462,2914,2437,2438
2462,2439,2915,2438
2462,2939,2915,2439
2462,2938,2939,2486
2462,2914,2461,2437
2462,2461,2914,2938
2462,2461,2938,2486
2462,2939,2463,2486
2462,2463,2939,2439
2462,2437,1985,2438
2462,2463,2007,2486
2462,2007,2461,2486
2462,2437,2461,2007
2462,2439,2438,1986
2462,2463,2439,1986
2462,2438,1985,1986
2462,1985,2463,1986
2462,2437,2007,1985
2462,2007,2463,1985
1128,1146,1531,1147
1128,1531,1129,1147
1128,1512,1146,1127
1128,1146,1512,1531
1128,799,783,1127
1128,1146,799,1127
1128,1494,1512,1127
1128,1512,1494,1531
1128,783,1111,1127
1128,1111,1494,1127
1128,1494,1111,1112
784,1130,1129,1112
784,1128,1129,1147
784,1129,1128,1112
784,1112,1111,769
784,1111,783,769
784,783,493,769
784,1128,1111,1112
784,1111,1128,783
784,507,801,493
784,783,507,493
1569,1183,1570,1549
1569,1203,1570,1183
1569,1983,1984,1591
1569,1592,1203,1591
1569,1592,1570,1203
1569,1570,1962,1549
1569,1570,1984,1962
1569,1984,1592,1591
1569,1592,1984,1570
2014,1620,2038,1599
2014,2038,1620,2037
2014,2013,2012,2037
2014,2013,1620,1599
2014,1620,2013,2037
2014,1990,2013,1599
2014,1990,2012,2013
2014,2012,1990,2467
2014,1991,1990,1599
2014,1990,1991,2467
1907,1908,2356,1890
2355,2826,2846,2354
2792,2320,2337,2321
2792,2319,2337,2320
2792,2777,2307,2321
2792,2307,2320,2321
2792,2307,2777,2306
2792,2320,2307,2306
2792,3278,3295,2808
2792,3295,3278,2777
2792,2319,3278,2808
2792,2337,2319,2808
2792,2306,2777,2776
2792,2777,3278,2776
2792,2791,2320,2306
2792,2791,2319,2320
2792,3278,2319,2791
2792,2791,2306,2776
2792,3278,2791,2776
1100,1480,1467,1481
1100,759,1087,1099
1100,1087,1480,1099
1100,1480,1481,1099
1100,1480,1087,1466
1100,1467,1480,1466
1100,1466,1087,1088
1100,1467,1466,1088
1100,749,1101,1088
1100,749,759,1101
1100,1087,749,1088
1100,759,749,1087
1100,1101,1468,1088
1100,1468,1467,1088
1497,1114,1113,1496
1497,1113,1114,1099
1497,1515,1114,1496
1497,1907,1515,1496
1497,1480,1481,1890
1497,1481,1480,1099
1497,1481,1908,1890
1497,1908,1907,1890
1497,1498,1114,1515
1497,1907,1498,1515
1497,1498,1908,1481
1497,1907,1908,1498
1500,1517,1909,1929
1500,1518,1517,1929
1500,1909,1517,1116
1500,1518,1118,1117
1500,1517,1518,1117
1500,1517,1117,1116
2992,3453,3478,2967
2992,3478,2991,2967
2992,2991,3478,3016
2992,2991,2515,2967
2992,2515,2991,3016
2992,3478,3479,3016
2992,3479,2993,3016
2944,3453,2943,3430
2944,2943,3453,2968
2944,2945,2943,2968
2944,3455,2945,2970
2944,3455,3431,2946
2944,2945,3455,2946
2944,3431,2921,2946
2944,2921,2945,2946
2468,3453,2943,2968
2468,2012,2014,2467
2468,2442,2012,2467
2468,2467,2444,2420
2468,2943,2945,2968
2468,2442,2467,2420
2468,2943,2442,2420
2468,2467,1991,2444
2468,2014,1991,2467
2942,2442,2918,2466
2942,2442,3429,2918
2942,2012,2442,2466
2942,2943,3429,2442
2942,2943,3453,3429
2942,2012,2468,2442
2942,3948,3453,2967
2942,3429,3453,3948
2942,2468,2943,2442
2942,2943,2468,3453
13,128,19,117
13,19,128,21
13,129,14,21
13,129,128,117
13,128,129,21
13,116,108,117
13,19,116,117
118,119,129,293
118,119,14,129
118,119,293,280
118,129,13,117
118,14,13,129
118,110,119,280
118,14,119,110
118,13,108,117
118,13,14,108
118,293,514,280
118,514,279,280
118,279,109,280
118,109,110,280
118,14,110,109
118,108,278,117
118,279,278,108
118,109,279,108
118,14,109,108
290,278,116,117
290,116,127,117
290,127,116,126
290,107,278,277
290,107,116,278
289,510,276,277
289,290,527,277
1164,799,1163,817
1164,799,1146,1163
1164,1146,1550,1163
1164,1163,835,817
1164,1184,835,1163
1164,1550,1184,1163
1164,1184,1550,1571
1164,1185,1184,1571
494,276,510,265
494,495,481,265
494,510,495,265
575,558,876,557
575,876,558,576
575,876,875,557
575,875,876,593
78,69,79,197
96,235,245,95
96,225,235,95
96,88,225,95
3104,2603,2604,3080
3104,2603,2628,2604
3104,2628,2627,3105
3104,2627,2628,2603
3104,3571,3570,3080
3104,2628,2605,2604
2730,2745,3225,3211
1230,898,879,577
1230,879,898,1252
1230,880,879,1252
774,775,762,790
774,1118,775,790
774,1118,1103,775
774,1103,762,775
774,762,1103,761
774,1117,1118,790
1501,1118,1103,1483
1501,1118,1519,1119
1501,1118,1119,775
1501,1103,1118,775
2322,2794,1865,2323
2322,1865,1878,2323
2322,2308,2794,2321
2322,1865,2794,2308
2322,2794,2793,2321
2322,2793,2811,2321
2322,2794,2811,2793
2322,1876,2308,2321
2322,1876,1865,2308
1091,1090,761,751
1091,1090,1103,761
1091,761,762,751
1091,1103,762,761
1091,1082,1090,751
1091,1083,1082,751
1091,752,1083,751
1091,762,752,751
1091,752,763,1083
1091,752,762,763
1091,763,1092,1083
1091,763,762,775
1091,762,1103,775
6075,5623,5602,5601
6075,5623,6097,5602
6075,5602,6076,5601
6075,5602,6097,6076
6075,6076,6053,5601
6075,6053,6074,5601
6075,6053,6076,6526
6075,6074,6053,6526
6075,6076,6527,6526
6075,6097,6527,6076
6075,6527,6547,6546
6075,6527,6097,6547
6075,6547,6545,6546
6075,6526,6527,6546
6075,6525,6526,6546
6075,6525,6074,6526
6075,6545,6525,6546
5644,5663,6136,5645
5644,6136,6134,6116
5644,6136,5663,6134
5600,5091,5577,5576
5600,5091,5115,5577
5600,5114,5091,5576
5600,5114,5115,5091
5600,5576,6074,6073
5600,5577,6074,5576
5600,6074,5577,5601
5600,5577,5115,5601
5600,5115,5623,5601
5600,6075,6074,5601
5600,5623,6075,5601
4120,4641,4119,4596
4120,4620,4641,4596
4120,4119,4096,4596
4120,4597,4620,4596
4120,4597,4121,4620
4120,4097,4096,3599
4120,4121,4097,3599
4120,4096,4097,4596
4120,4097,4597,4596
4120,4121,4597,4097
5598,6072,5619,5597
5598,5112,5134,5113
5598,5599,5619,6072
5598,5134,5619,5599
5598,5113,5134,5599
5598,5112,5113,5089
5598,5088,5112,5089
5598,5574,6072,5597
5598,5088,5574,5597
5598,5599,6072,5576
5598,5113,5599,5576
5598,5113,5575,5089
5598,5575,5088,5089
5598,5574,5575,6072
5598,5574,5088,5575
5598,6072,5575,5576
5598,5575,5113,5576
5111,4638,4617,5110
5111,4638,4639,4617
5111,4639,5112,4617
5111,4638,5110,5132
5111,4639,4638,5132
5111,5110,5618,5132
5111,4639,5134,5112
5111,5618,5640,5132
5111,5619,5640,5618
5111,5619,5618,5597
5111,5598,5619,5597
5111,5598,5134,5619
5111,5134,5598,5112
4093,4092,4115,3593
4093,4115,3617,3593
4093,3617,4115,4116
4093,4070,4094,4092
4093,3639,4116,4117
4093,3639,3617,4116
4093,4094,3619,4117
4093,4094,4070,3619
4093,3619,3640,4117
4093,3640,3639,4117
4093,3617,3639,3640
4616,4116,4638,4117
4616,4115,4092,4591
4616,5086,4617,5110
4616,4617,4638,5110
4616,4093,4116,4117
4616,4093,4115,4116
4616,4638,4617,4117
4616,4617,5086,4593
4616,4593,5086,4592
4616,5086,4591,4592
4616,4092,4593,4592
4616,4591,4092,4592
4616,4115,4093,4092
4616,4617,4094,4117
4616,4094,4093,4117
4616,4092,4094,4593
4616,4093,4094,4092
4616,4094,4617,4593
2563,3040,2564,2587
2563,2540,2564,3040
2563,2540,3015,2539
2563,2564,2540,2085
2563,3015,3039,2539
2563,2085,2540,2539
2563,2564,2109,2587
2563,2109,2564,2085
2563,3039,2586,2539
2563,2562,2085,2539
2563,2562,2109,2085
2563,2586,2562,2539
2563,2109,2132,2587
2563,2109,2562,2132
2563,2132,2586,2587
2563,2562,2586,2132
3013,2990,3014,2989
3013,3014,3502,2989
3503,3502,3014,2989
3503,4000,3504,3528
3503,3504,3014,3528
3503,3014,3477,2989
3503,3477,3504,4000
3503,3014,3504,3477
3503,3947,4000,3973
3503,3947,3477,4000
3503,2989,3947,3973
3503,3477,3947,2989
3507,3018,3019,2517
3507,2994,2993,2517
3507,3019,2994,2517
3507,2993,2994,3481
3507,4003,3532,3506
3507,2993,4003,3506
3507,4003,2993,3481
3507,3481,2994,3482
3507,2994,3019,3482
3507,3043,3532,3508
3507,3019,3043,3508
3507,3532,4003,3508
3507,4003,3481,3508
3507,3508,3481,3482
3507,3019,3508,3482
2969,2994,2993,3481
2969,3479,3480,3481
2969,2993,3479,3481
2969,2994,2493,2993
2969,2993,2992,3479
2969,2493,2994,2970
2969,3455,2944,2970
2969,2944,3455,3480
2969,2992,2493,2968
2969,2493,2992,2993
2969,2945,2493,2970
2969,2493,2945,2968
2969,2944,2945,2970
2969,2945,2944,2968
2995,3019,3020,2543
2995,3020,3019,3482
2995,2520,2519,2543
2995,2972,2996,3482
2995,2972,2973,2996
2995,2973,2496,2520
2995,2996,3020,3482
2995,2544,2520,2543
2995,2973,2520,2544
2995,3020,2544,2543
2995,2544,3020,2996
2995,2973,2544,2996
4030,3558,3533,4055
4030,4055,3533,4029
4030,4555,4055,4029
4030,4555,4029,4529
4030,4029,4004,4529
4030,3533,4004,4029
4030,4530,4555,4529
4056,4057,4081,4580
4056,4081,4057,3559
4056,4081,4080,4580
4056,3558,4055,3582
4056,3558,4030,4055
4056,3582,4081,3559
4056,3558,3582,3559
4056,4580,4080,4079
4056,4080,4055,4079
4056,4055,4080,3582
4056,4080,4081,3582
4056,4055,4555,4079
4056,4030,4555,4055
6940,6921,6920,6528
6940,7326,6920,6921
6940,6941,6921,6528
6940,6941,7326,6921
6940,6959,6941,6528
6940,6958,6959,6528
6940,6939,6958,6528
6940,6920,6939,6528
6940,7344,6941,6959
6940,6941,7344,7326
6940,6958,7343,6959
6940,7324,6958,6939
6940,6920,7324,6939
6940,7306,7326,7325
6940,6920,7326,7306
6940,7343,7344,6959
6940,7343,6958,7324
6940,7325,7343,7324
6940,7325,7344,7343
6940,7326,7344,7325
6940,7306,7325,7324
6940,6919,7306,7324
6940,6920,6919,7324
6940,6919,6920,7306
7287,7266,7286,6878
7287,7635,7286,7266
7287,6879,6487,6901
7287,7244,7266,6878
7287,6879,7244,6878
7287,6879,6463,6487
7287,6463,6879,6878
7287,6463,6900,6487
6899,6877,6898,6485
6899,7285,6898,6877
6899,6898,6920,6485
6899,6463,6877,6485
6899,6877,6463,6878
6899,6919,6920,6898
6899,7285,6919,6898
6899,6900,6463,6485
6899,6920,6900,6485
6899,6900,6920,7306
6899,6920,6919,7306
6899,6919,7285,7306
6899,6463,7287,6878
6899,6900,7287,6463
6899,7285,7286,7306
6899,7287,7286,6878
7265,6877,6855,6854
7265,6855,7242,6854
7265,6855,6877,6878
7265,6877,6899,6878
7265,7285,6899,6877
7265,7243,6855,6878
7265,7243,7242,6855
7265,6899,7286,6878
7265,6899,7285,7286
7265,7266,7243,6878
7265,7614,7243,7266
7265,7286,7266,6878
7265,7286,7614,7266
7593,7573,7220,7574
7593,7220,7221,7574
7593,7220,7242,7221
7593,7877,7573,7574
7593,7613,7614,7264
7593,7221,7243,7574
7593,7242,7243,7221
7593,7265,7242,7264
7593,7614,7265,7264
7593,7242,7265,7243
7593,7265,7614,7243
6856,7244,6855,6834
6856,6835,7244,6834
6856,6440,6835,6439
6856,6438,6855,6878
6856,6855,7244,6878
6856,6439,6438,6009
6856,6440,6439,6009
6856,7244,6879,6878
6856,6438,6463,6009
6856,6463,6438,6878
6856,6879,6463,6878
6856,6009,6463,6464
6856,6440,6009,6464
6856,6463,6879,6464
6856,6879,6440,6464
6414,6438,6439,5984
6414,6437,6438,5984
6414,6438,6437,6413
6414,5959,6437,5984
6414,6437,5959,6413
6414,6390,5936,5961
6414,5960,5959,5984
6414,5936,5461,5961
6414,5461,5936,5960
6414,5935,6390,6413
6414,5959,5935,6413
6414,5936,5935,5960
6414,5935,5959,5960
6414,5936,6390,5935
6833,6414,6438,6439
6833,6832,6811,6834
6833,6832,6390,6811
6833,6438,6856,6439
6833,6855,6832,6834
6833,6390,6832,6413
6833,6414,6390,6413
6833,6438,6414,6413
6833,6835,6834,6415
6833,6439,6835,6415
6833,6834,6811,6415
6833,6811,6390,6415
6833,6835,6856,6834
6833,6856,6835,6439
6833,6856,6855,6834
6833,6856,6438,6855
6833,6832,6855,6413
6833,6855,6438,6413
6833,6439,6415,5961
6833,6414,6439,5961
6833,6415,6390,5961
6833,6390,6414,5961
5985,5986,5509,5984
5985,5509,5485,5984
5985,6439,5986,5984
5985,5986,6439,5962
5985,6414,6439,5984
5985,6439,6414,5961
5985,6414,5461,5961
5985,5485,5960,5984
5985,5485,5461,5960
5985,5962,6439,5961
5985,5461,5485,5486
5985,5960,6414,5984
5985,5461,6414,5960
5985,5938,5962,5961
5985,5461,5938,5961
5985,5938,5486,5962
5985,5461,5486,5938
5510,5986,5534,5509
5510,5985,5986,5509
5510,5485,5985,5509
5510,5985,5485,5486
5510,5986,5985,5962
5510,5985,5486,5962
5510,5534,5986,5987
5510,5987,5986,5962
5510,5535,5534,5987
5510,5048,5534,5535
5510,5025,5048,5535
5510,5486,5485,4999
5510,5025,5486,4999
6830,7219,7196,6809
6830,7219,7240,7218
6830,7195,7196,7218
6830,7196,7219,7218
7223,7200,7201,7555
7223,6835,7200,6834
7223,7244,6835,6834
7223,7201,7576,7555
7223,7201,7224,7576
7223,7222,7200,7555
7223,7200,7222,6834
7223,7222,7244,6834
7223,7595,7222,7575
7223,7595,7244,7222
7223,7576,7575,7555
7223,7575,7222,7555
4950,4453,4428,4479
4950,4976,4453,4479
4950,4975,5001,4479
4950,5001,4975,5464
4950,4479,4428,4949
4950,4975,4479,4949
4950,5001,4976,4479
4950,5001,5464,4976
7505,7506,7525,7524
7505,7145,7525,7506
7505,7145,7166,7525
7505,7506,7524,7816
7505,7524,7815,7816
7505,7525,7165,7524
7505,7525,7166,7165
7505,7504,7166,7144
7505,7166,7145,7144
7505,7486,7506,7816
7505,7815,7486,7816
7505,7506,7486,7126
7505,7145,7506,7126
7505,7486,7815,7485
7505,7815,7504,7485
7505,7504,7144,7125
7505,7144,7145,7125
7505,7126,7486,7125
7505,7145,7126,7125
7505,7486,7485,7125
7505,7485,7504,7125
6796,7206,6797,6818
6796,6396,7206,6818
6796,6373,6396,6818
6796,6797,6374,6818
6796,6374,6373,6818
6796,6774,6374,6797
6796,6373,6374,6774
8269,8391,8255,8392
8269,8061,8255,8268
8269,8401,8391,8392
8269,8268,8255,8410
8269,8255,8391,8410
8269,8255,8256,8392
8269,8255,8061,8256
8269,8391,8401,8400
8269,8268,8410,8400
8269,8410,8391,8400
8269,8078,8061,8268
8269,8256,8257,8392
8269,8061,8257,8256
8269,8411,8268,8400
8269,8401,8411,8400
8269,8401,8392,8393
8269,8392,8257,8393
8269,8257,8061,8078
8269,8411,8078,8268
8269,8270,8401,8393
8269,8257,8270,8393
8269,8257,8078,8270
8269,8411,8401,8270
8269,8078,8411,8270
8049,8050,8065,8248
8049,8247,8246,8035
8049,8258,8246,8247
8049,8259,8258,8247
8049,8065,8258,8259
8049,8259,8247,8248
8049,8065,8259,8248
8091,7824,8074,7842
8091,8294,8280,8295
8091,8280,8075,8295
8091,8092,7824,7842
8091,7824,8092,8075
8091,8107,8294,8295
8091,8107,8092,7842
8091,8092,8107,8295
8091,8075,8092,8295
8266,8397,8388,8398
8266,8280,8397,8398
8266,8397,8252,8388
8266,8389,8388,8253
8266,8388,8389,8398
8266,8388,8252,8253
8266,8280,8264,8397
8266,8264,8252,8397
8266,8267,8389,8253
8266,8389,8399,8398
8266,8267,8399,8389
8266,8059,8267,8253
8266,8059,8075,8267
8266,8075,8409,8267
8266,8409,8280,8398
8266,8280,8409,8075
8266,8399,8409,8398
8266,8409,8399,8267
8093,8109,8296,8282
8093,8296,8281,8282
8093,8281,8077,8282
8093,8077,8094,8282
8093,8094,8109,8282
8093,8281,8092,8077
8093,7845,8094,8077
8093,7845,8109,8094
8093,8092,7844,8077
8093,7861,7844,8092
8093,7844,7845,8077
8093,7844,7861,7862
8093,7845,7844,7862
8093,8109,7845,7862
8108,8308,8107,8295
8108,8308,8123,8107
8108,8308,8124,8123
8108,8107,8092,8295
8108,8281,8296,8295
8108,8093,8296,8281
8108,7879,7861,8107
8108,8123,7879,8107
8108,8124,7879,8123
8108,8092,8281,8295
8108,8093,8281,8092
8108,7861,8092,8107
8108,7861,8093,8092
8309,8419,8429,8428
8309,8429,8124,8428
8309,8419,8430,8429
8309,8296,8430,8419
8309,8429,8430,8310
8309,8430,8296,8310
8309,8324,8429,8310
8309,8324,8124,8429
8309,8296,8419,8295
8309,8108,8296,8295
8309,8419,8428,8295
8309,8124,8308,8428
8309,8108,8308,8124
8309,8428,8308,8295
8309,8308,8108,8295
8326,8441,8341,8143
8326,8341,8441,8442
8326,8312,8311,8143
8326,8311,8441,8143
8326,8341,8327,8143
8326,8327,8128,8143
8326,8128,8312,8143
8326,8313,8128,8327
8326,8312,8128,8313
8326,8443,8341,8442
8326,8341,8443,8327
8241,8251,8240,8387
8241,8252,8251,8387
8241,8240,8381,8387
8241,8381,8252,8387
8241,8240,8251,8042
8241,8251,8057,8042
8241,8251,8252,8057
8241,8030,8240,8042
8241,8240,8232,8381
8241,8030,8232,8240
8241,8252,8058,8057
8241,8381,8232,8242
8241,8232,8030,8242
8241,8252,8381,8253
8241,8058,8252,8253
8241,8057,7787,8042
8241,8058,7787,8057
8241,7787,8030,8042
8241,8381,8242,8253
8241,8242,8058,8253
8241,8030,8043,8242
8241,8043,8058,8242
8241,8030,7787,8043
8241,7787,8058,8043
8279,8105,8292,8294
8279,8406,8407,8417
8279,8293,8292,8417
8279,8292,8293,8294
8279,8417,8407,8471
8279,8293,8417,8471
8279,8264,8407,8406
8279,8264,8280,8407
8279,8407,8418,8471
8279,8418,8280,8294
8279,8280,8418,8407
8279,8418,8293,8471
8279,8293,8418,8294
7812,7483,7813,7796
7812,7795,7483,7796
7812,8065,8050,7796
7812,8050,7795,7796
8287,8300,8301,8288
8287,8300,8424,8301
8287,8424,8300,8414
8287,8098,8300,8288
8287,8274,8098,8288
8433,8326,8432,8442
8433,8443,8326,8442
8433,8434,8313,8327
8433,8443,8434,8327
8433,8313,8326,8327
8433,8326,8443,8327
8129,7865,7885,8112
8129,7885,8314,8112
8129,8128,7865,8112
8129,8314,8128,8112
8129,8128,7883,7865
8129,8128,7902,7883
8129,8314,8328,8327
8129,8128,8314,8327
8129,7902,8128,8144
8129,8328,8314,8130
8129,8314,7885,8130
8129,7885,7903,8130
8129,8327,8328,8144
8129,8128,8327,8144
8129,8328,8145,8144
8129,8145,7902,8144
8129,8146,8328,8130
8129,7903,8146,8130
8129,8328,8146,8145
8129,8146,7903,8145
8422,8283,8412,8474
8284,8412,8283,8270
8284,8402,8412,8270
8284,8413,8412,8402
8284,8422,8283,8412
8284,8413,8422,8412
8403,8413,8284,8402
8238,8237,8247,8035
8238,8230,8237,8035
8238,8049,8247,8248
8238,8247,8049,8035
8238,8024,8230,8035
8238,8025,8230,8024
8014,8023,8013,8229
8014,8015,8023,8229
8014,7749,8023,8015
8032,8234,8243,8233
8032,8243,8031,8233
8032,8031,8243,7773
8032,8227,8011,8021
8032,7758,7773,7774
8032,8021,7758,7774
8032,8243,8234,8033
8032,8234,8228,8033
8032,8234,8227,8228
8032,8022,7774,8033
8032,8022,8021,7774
8032,8227,8021,8022
8032,7773,8045,7774
8032,7773,8243,8045
8032,7774,8045,8033
8032,8045,8243,8033
8032,8228,8022,8033
8032,8227,8022,8228
8226,8032,8227,8011
8226,8032,8031,8233
8226,8234,8032,8233
8226,8227,8032,8234
8226,8031,8225,8233
7034,7411,7046,7045
7034,7033,7411,7045
7034,7411,7033,7402
7034,7035,7026,6651
7034,7025,7033,6651
7034,7026,7025,6651
7034,7402,7026,7403
7034,7402,7033,7025
7034,7026,7402,7025
7034,7411,7413,7046
7034,7402,7403,7412
7034,7411,7402,7412
7034,7413,7414,7046
7034,7414,7413,7403
7034,7403,7413,7412
7034,7413,7411,7412
7034,7047,7414,7035
7034,7414,7047,7046
7034,7414,7026,7035
7034,7404,7414,7403
7034,7026,7404,7403
7034,7404,7026,7414
8067,7814,8068,8052
8067,7814,8083,8068
8067,8068,8083,8084
8067,8083,8274,8084
8067,8274,8082,8260
8067,8274,8083,8082
6733,6714,6713,6285
6733,6286,6714,6285
6733,6307,6286,6285
6733,6734,6286,6307
6733,6714,6286,6695
6733,6286,6734,6695
6733,7105,6734,7124
6733,7086,6713,6714
6733,6734,7105,6695
6733,6755,6734,6307
6733,6755,7123,7124
6733,6734,6755,7124
6733,7087,6714,6695
6733,7105,7087,6695
6733,7087,7105,7124
6733,7087,7086,6714
6733,7124,7123,7104
6733,7123,6713,7104
6733,6713,7086,7104
6733,7087,7124,7104
6733,7086,7087,7104
7106,7105,6716,6696
7106,7105,7088,7468
7106,7088,7105,6696
7106,6716,7105,6735
7106,6735,7105,7125
7106,7105,7468,7125
7106,6736,6735,7126
7106,6716,6735,6736
7106,7126,6735,7125
7106,7468,7126,7125
6693,6263,6265,6264
6693,6713,6265,6263
6693,7084,6692,6675
6693,7085,7084,6675
6693,7086,6713,7103
6693,6692,6263,6264
6693,6244,6264,6675
6693,6692,6244,6675
6693,6244,6692,6264
6693,7085,7103,7084
6693,7085,7086,7103
6693,6711,6692,7084
6693,6263,6692,6711
6693,7103,6711,7084
6693,7103,6713,6712
6693,6713,6263,6712
6693,6711,7103,6712
6693,6263,6711,6712
5306,5287,5307,5787
5306,5786,5287,5787
5306,5305,4816,5286
5306,4816,5287,5286
5306,5305,4837,4816
5306,4798,5287,4816
5306,5287,4798,5307
5306,5327,5307,4817
5306,5807,5786,5787
5306,5807,5305,5786
5306,5786,5305,5286
5306,5287,5786,5286
5306,5307,5788,5787
5306,5788,5807,5787
5306,5307,5327,5788
5306,5327,5807,5788
5306,4816,4837,4817
5306,4837,5327,4817
5306,4798,4816,4817
5306,5307,4798,4817
5349,4837,5306,5305
5349,5327,5306,4837
5349,5305,5806,5326
5349,5806,5372,5326
5349,5305,5326,4836
5349,5807,5806,5305
5349,5306,5807,5305
5349,5306,5327,5807
5349,5806,5807,5828
5349,5372,5806,5828
5350,5829,5374,5828
5350,5374,5829,5351
5350,5374,5373,5828
5350,5373,5372,5828
5350,5372,5349,5828
5350,4859,5372,5373
5350,4859,5349,5372
5328,5788,5329,5808
5328,5327,5329,5788
5328,6266,5788,5808
5328,5829,6266,5808
5328,5807,5327,5788
5328,6266,5807,5788
5328,5351,5829,5808
5328,5350,5829,5351
5328,5829,5350,5828
5328,5349,5327,5807
5328,5349,5350,5327
5328,5807,6265,5828
5328,6265,5807,6266
5328,6265,5829,5828
5328,5829,6265,6266
5328,5349,5807,5828
5328,5350,5349,5828
7963,7669,7652,7946
7963,7962,7669,7946
7963,7946,7652,7947
7963,7962,7687,7669
7963,8183,7946,7947
7963,8183,7962,7946
7963,7652,7669,7670
7963,7669,7687,7670
7963,7687,7962,8197
7963,7652,7948,7947
7963,7948,8185,7947
7963,8185,7964,8197
7963,7964,8185,7948
8184,8357,8358,8367
8184,8347,8358,8357
8184,8357,8367,8196
8184,8183,8357,8196
8184,8168,8347,8357
8184,8183,8168,8357
8184,8358,8198,8367
8184,8198,8358,8347
8184,7962,8183,8196
8184,8185,8198,8347
8184,8185,8347,7947
8184,8347,8168,7947
8184,8168,8183,7947
8184,8196,8367,8208
8184,7962,8196,8208
8184,8198,8197,8367
8184,8198,8185,8197
8184,8367,8197,8208
8184,8197,7962,8208
8184,7963,7962,8197
8184,7963,8183,7962
8184,8183,7963,7947
8184,7963,8185,7947
8184,8185,7963,8197
7994,8004,8003,8220
7994,7717,8003,8004
7994,8005,8004,8220
7994,8005,7719,8004
7994,7719,7995,7706
7994,7705,7717,7377
7994,8003,7717,7993
7994,7995,7705,7706
7994,7717,7705,7993
7994,7995,8005,8220
7994,7995,7719,8005
7994,8219,8003,7993
7994,8003,8219,8220
7994,7995,8220,8211
7994,7705,7995,8211
7994,7705,8211,7993
7994,8211,8219,7993
7994,8220,8219,8211
7674,7673,7328,7950
7674,7673,7691,7328
7674,7968,7951,7675
7674,7691,7982,7692
7674,7675,7329,7692
7674,7346,7691,7692
7674,7691,7346,7328
7674,7983,7675,7692
7674,7983,7968,7675
7674,7982,7983,7692
7674,7968,7983,7982
7674,7329,7346,7692
7674,7328,7346,7329
7345,7691,7690,7327
7345,7363,7691,7346
7345,7690,7344,7327
7345,7344,7690,7361
7345,7346,7691,7327
7345,6962,7363,7346
7345,6960,7344,7361
7345,7344,6941,7327
7345,6941,7344,6960
3017,3018,2541,2565
3017,2541,3040,2565
3017,3040,3041,2565
